2017,AGIB00,I,2017/AGIB00/31101,,2017/AGIB00/20001,,2017/AGIB00/00000,2017/AGIB00/I/31101/20001/0000/00000,Sí,3440
2017,AGIB00,I,2017/AGIB00/31101,,2017/AGIB00/20100,,2017/AGIB00/00000,2017/AGIB00/I/31101/20100/0000/00000,Sí,91800110
2017,AGIB00,I,2017/AGIB00/31101,,2017/AGIB00/20101,,2017/AGIB00/00000,2017/AGIB00/I/31101/20101/0000/00000,Sí,421800
2017,AGIB00,I,2017/AGIB00/31101,,2017/AGIB00/21000,,2017/AGIB00/00000,2017/AGIB00/I/31101/21000/0000/00000,Sí,1050217130
2017,AGIB00,I,2017/AGIB00/31101,,2017/AGIB00/22001,,2017/AGIB00/00000,2017/AGIB00/I/31101/22001/0000/00000,Sí,4917520
2017,AGIB00,I,2017/AGIB00/31101,,2017/AGIB00/22003,,2017/AGIB00/00000,2017/AGIB00/I/31101/22003/0000/00000,Sí,13926810
2017,AGIB00,I,2017/AGIB00/31101,,2017/AGIB00/22004,,2017/AGIB00/00000,2017/AGIB00/I/31101/22004/0000/00000,Sí,161995150
2017,AGIB00,I,2017/AGIB00/31101,,2017/AGIB00/22005,,2017/AGIB00/00000,2017/AGIB00/I/31101/22005/0000/00000,Sí,188373070
2017,AGIB00,I,2017/AGIB00/31101,,2017/AGIB00/22006,,2017/AGIB00/00000,2017/AGIB00/I/31101/22006/0000/00000,Sí,17310760
2017,AGIB00,I,2017/AGIB00/31101,,2017/AGIB00/22007,,2017/AGIB00/00000,2017/AGIB00/I/31101/22007/0000/00000,Sí,388270
2017,AGIB00,I,2017/AGIB00/31101,,2017/AGIB00/22008,,2017/AGIB00/00000,2017/AGIB00/I/31101/22008/0000/00000,Sí,37309140
2017,AGIB00,I,2017/AGIB00/31101,,2017/AGIB00/22009,,2017/AGIB00/00000,2017/AGIB00/I/31101/22009/0000/00000,Sí,33727390
2017,AGIB00,I,2017/AGIB00/31101,,2017/AGIB00/28100,,2017/AGIB00/17064,2017/AGIB00/I/31101/28100/0000/17064,Sí,62500000
2017,AGIB00,I,2017/AGIB00/31101,,2017/AGIB00/28300,,2017/AGIB00/00000,2017/AGIB00/I/31101/28300/0000/00000,Sí,87308020
2017,AGIB00,I,2017/AGIB00/31101,,2017/AGIB00/30000,,2017/AGIB00/00000,2017/AGIB00/I/31101/30000/0000/00000,Sí,35171790
2017,AGIB00,I,2017/AGIB00/31101,,2017/AGIB00/39100,,2017/AGIB00/00000,2017/AGIB00/I/31101/39100/0000/00000,Sí,2120550
2017,AGIB00,I,2017/AGIB00/31101,,2017/AGIB00/39101,,2017/AGIB00/00000,2017/AGIB00/I/31101/39101/0000/00000,Sí,2800000
2017,AGIB00,I,2017/AGIB00/31101,,2017/AGIB00/39901,,2017/AGIB00/00000,2017/AGIB00/I/31101/39901/0000/00000,Sí,2098000
2017,AGIB00,I,2017/AGIB00/31101,,2017/AGIB00/40000,,2017/AGIB00/00000,2017/AGIB00/I/31101/40000/0000/00000,Sí,22992480
2017,AGIB00,I,2017/AGIB00/31101,,2017/AGIB00/40001,,2017/AGIB00/00000,2017/AGIB00/I/31101/40001/0000/00000,Sí,-166080020
2017,AGIB00,I,2017/AGIB00/31101,,2017/AGIB00/40002,,2017/AGIB00/00000,2017/AGIB00/I/31101/40002/0000/00000,Sí,-617714060
2017,AGIB00,I,2017/AGIB00/31101,,2017/AGIB00/40009,,2017/AGIB00/00000,2017/AGIB00/I/31101/40009/0000/00000,Sí,686720640
2017,AGIB00,I,2017/AGIB00/31101,,2017/AGIB00/49000,,2017/AGIB00/19112,2017/AGIB00/I/31101/49000/0000/19112,Sí,3874900
2017,AGIB00,I,2017/AGIB00/31101,,2017/AGIB00/49000,,2017/AGIB00/19113,2017/AGIB00/I/31101/49000/0000/19113,Sí,6275837
2017,AGIB00,I,2017/AGIB00/31101,,2017/AGIB00/49000,,2017/AGIB00/19114,2017/AGIB00/I/31101/49000/0000/19114,Sí,7116467
2017,AGIB00,I,2017/AGIB00/31101,,2017/AGIB00/52099,,2017/AGIB00/00000,2017/AGIB00/I/31101/52099/0000/00000,Sí,40680
2017,AGIB00,I,2017/AGIB00/31101,,2017/AGIB00/59900,,2017/AGIB00/00000,2017/AGIB00/I/31101/59900/0000/00000,Sí,279300
2017,AGIB00,I,2017/AGIB00/31101,,2017/AGIB00/70000,,2017/AGIB00/15065,2017/AGIB00/I/31101/70000/0000/15065,Sí,120000000
2017,AGIB00,I,2017/AGIB00/31101,,2017/AGIB00/79000,,2017/AGIB00/31108,2017/AGIB00/I/31101/79000/0000/31108,Sí,16077232
2017,AGIB00,I,2017/AGIB00/31101,,2017/AGIB00/79000,,2017/AGIB00/31110,2017/AGIB00/I/31101/79000/0000/31110,Sí,13710182
2017,AGIB00,I,2017/AGIB00/34101,,2017/AGIB00/51400,,2017/AGIB00/00000,2017/AGIB00/I/34101/51400/0000/00000,Sí,565790
2017,AGIB00,I,2017/AGIB00/34101,,2017/AGIB00/82007,,2017/AGIB00/00000,2017/AGIB00/I/34101/82007/0000/00000,Sí,9368010
2017,AGIB00,I,2017/AGIB00/34101,,2017/AGIB00/82104,,2017/AGIB00/00000,2017/AGIB00/I/34101/82104/0000/00000,Sí,11549840
2017,AGIB00,I,2017/AGIB00/34101,,2017/AGIB00/91100,,2017/AGIB00/00000,2017/AGIB00/I/34101/91100/0000/00000,Sí,1071020526
2017,AGIB00,I,2017/AGIB00/73101,,2017/AGIB00/40000,,2017/AGIB00/17028,2017/AGIB00/I/73101/40000/0000/17028,Sí,192000
2017,AGIB00,I,2017/AGIB00/73101,,2017/AGIB00/40000,,2017/AGIB00/17029,2017/AGIB00/I/73101/40000/0000/17029,Sí,62000
2017,AGIB00,I,2017/AGIB00/76101,,2017/AGIB00/30992,,2017/AGIB00/00000,2017/AGIB00/I/76101/30992/0000/00000,Sí,22840
2017,AGIB00,I,2017/AGIB00/76101,,2017/AGIB00/40101,,2017/AGIB00/17020,2017/AGIB00/I/76101/40101/0000/17020,Sí,19843998
2017,AGIB00,I,2017/AGIB00/76101,,2017/AGIB00/40101,,2017/AGIB00/17021,2017/AGIB00/I/76101/40101/0000/17021,Sí,7865213
2017,AGIB00,I,2017/AGIB00/76101,,2017/AGIB00/40101,,2017/AGIB00/17022,2017/AGIB00/I/76101/40101/0000/17022,Sí,1727820
2017,AGIB00,I,2017/AGIB00/76101,,2017/AGIB00/40101,,2017/AGIB00/17023,2017/AGIB00/I/76101/40101/0000/17023,Sí,1222542
2017,AGIB00,I,2017/AGIB00/78101,,2017/AGIB00/30307,,2017/AGIB00/00000,2017/AGIB00/I/78101/30307/0000/00000,Sí,39390
2017,AGIB00,I,2017/AGIB00/78101,,2017/AGIB00/30308,,2017/AGIB00/00000,2017/AGIB00/I/78101/30308/0000/00000,Sí,1310
2017,AGIB00,I,2017/AGIB00/78101,,2017/AGIB00/30309,,2017/AGIB00/00000,2017/AGIB00/I/78101/30309/0000/00000,Sí,180
2017,AGIB00,I,2017/AGIB00/78101,,2017/AGIB00/40100,,2017/AGIB00/17007,2017/AGIB00/I/78101/40100/0000/17007,Sí,500000
2017,AGIB00,I,2017/AGIB00/78101,,2017/AGIB00/40100,,2017/AGIB00/17008,2017/AGIB00/I/78101/40100/0000/17008,Sí,200000
2017,ATIB00,I,2017/ATIB00/50001,,2017/ATIB00/33901,,2017/ATIB00/00000,2017/ATIB00/I/50001/33901/0000/00000,Sí,24000
2017,ATIB00,I,2017/ATIB00/50001,,2017/ATIB00/45000,,2017/ATIB00/00000,2017/ATIB00/I/50001/45000/0000/00000,No,10210880
2017,ATIB00,I,2017/ATIB00/50001,,2017/ATIB00/52099,,2017/ATIB00/00000,2017/ATIB00/I/50001/52099/0000/00000,Sí,400
2017,ATIB00,I,2017/ATIB00/50001,,2017/ATIB00/75000,,2017/ATIB00/00000,2017/ATIB00/I/50001/75000/0000/00000,No,90000
2017,SSIB00,I,2017/SSIB00/60001,,2017/SSIB00/30307,,2017/SSIB00/00000,2017/SSIB00/I/60001/30307/0000/00000,Sí,20000
2017,SSIB00,I,2017/SSIB00/60001,,2017/SSIB00/31918,,2017/SSIB00/00000,2017/SSIB00/I/60001/31918/0000/00000,Sí,40000
2017,SSIB00,I,2017/SSIB00/60001,,2017/SSIB00/32700,,2017/SSIB00/00000,2017/SSIB00/I/60001/32700/0000/00000,Sí,100
2017,SSIB00,I,2017/SSIB00/60001,,2017/SSIB00/39100,,2017/SSIB00/00000,2017/SSIB00/I/60001/39100/0000/00000,Sí,1000
2017,SSIB00,I,2017/SSIB00/60001,,2017/SSIB00/39101,,2017/SSIB00/00000,2017/SSIB00/I/60001/39101/0000/00000,Sí,1000
2017,SSIB00,I,2017/SSIB00/60001,,2017/SSIB00/39996,,2017/SSIB00/00000,2017/SSIB00/I/60001/39996/0000/00000,Sí,1000
2017,SSIB00,I,2017/SSIB00/60001,,2017/SSIB00/39998,,2017/SSIB00/00000,2017/SSIB00/I/60001/39998/0000/00000,Sí,200
2017,SSIB00,I,2017/SSIB00/60001,,2017/SSIB00/39999,,2017/SSIB00/00000,2017/SSIB00/I/60001/39999/0000/00000,Sí,8000
2017,SSIB00,I,2017/SSIB00/60001,,2017/SSIB00/45000,,2017/SSIB00/00000,2017/SSIB00/I/60001/45000/0000/00000,No,1383228469.52
2017,SSIB00,I,2017/SSIB00/60001,,2017/SSIB00/45000,,2017/SSIB00/17034,2017/SSIB00/I/60001/45000/0000/17034,No,281292.48
2017,SSIB00,I,2017/SSIB00/60001,,2017/SSIB00/45000,,2017/SSIB00/17035,2017/SSIB00/I/60001/45000/0000/17035,No,89000
2017,SSIB00,I,2017/SSIB00/60001,,2017/SSIB00/45000,,2017/SSIB00/17038,2017/SSIB00/I/60001/45000/0000/17038,No,10000
2017,SSIB00,I,2017/SSIB00/60001,,2017/SSIB00/45001,,2017/SSIB00/17018,2017/SSIB00/I/60001/45001/0000/17018,No,22500000
2017,SSIB00,I,2017/SSIB00/60001,,2017/SSIB00/45002,,2017/SSIB00/17019,2017/SSIB00/I/60001/45002/0000/17019,No,8600000
2017,SSIB00,I,2017/SSIB00/60001,,2017/SSIB00/52099,,2017/SSIB00/00000,2017/SSIB00/I/60001/52099/0000/00000,Sí,10000
2017,SSIB00,I,2017/SSIB00/60001,,2017/SSIB00/75000,,2017/SSIB00/00000,2017/SSIB00/I/60001/75000/0000/00000,No,28785958
2017,SSIB00,I,2017/SSIB00/60101,,2017/SSIB00/31901,,2017/SSIB00/00000,2017/SSIB00/I/60101/31901/0000/00000,Sí,5803835
2017,SSIB00,I,2017/SSIB00/60101,,2017/SSIB00/31902,,2017/SSIB00/00000,2017/SSIB00/I/60101/31902/0000/00000,Sí,1340000
2017,SSIB00,I,2017/SSIB00/60101,,2017/SSIB00/31903,,2017/SSIB00/00000,2017/SSIB00/I/60101/31903/0000/00000,Sí,1520000
2017,SSIB00,I,2017/SSIB00/60101,,2017/SSIB00/31904,,2017/SSIB00/00000,2017/SSIB00/I/60101/31904/0000/00000,Sí,1550000
2017,SSIB00,I,2017/SSIB00/60101,,2017/SSIB00/31908,,2017/SSIB00/00000,2017/SSIB00/I/60101/31908/0000/00000,Sí,1000
2017,SSIB00,I,2017/SSIB00/60101,,2017/SSIB00/31910,,2017/SSIB00/00000,2017/SSIB00/I/60101/31910/0000/00000,Sí,1299000
2017,SSIB00,I,2017/SSIB00/60101,,2017/SSIB00/31917,,2017/SSIB00/00000,2017/SSIB00/I/60101/31917/0000/00000,Sí,2000
2017,SSIB00,I,2017/SSIB00/60101,,2017/SSIB00/33300,,2017/SSIB00/00000,2017/SSIB00/I/60101/33300/0000/00000,Sí,10000
2017,SSIB00,I,2017/SSIB00/60101,,2017/SSIB00/39996,,2017/SSIB00/00000,2017/SSIB00/I/60101/39996/0000/00000,Sí,500
2017,SSIB00,I,2017/SSIB00/60101,,2017/SSIB00/39999,,2017/SSIB00/00000,2017/SSIB00/I/60101/39999/0000/00000,Sí,4500
2017,SSIB00,I,2017/SSIB00/60201,,2017/SSIB00/31901,,2017/SSIB00/00000,2017/SSIB00/I/60201/31901/0000/00000,Sí,167898
2017,SSIB00,I,2017/SSIB00/60201,,2017/SSIB00/31902,,2017/SSIB00/00000,2017/SSIB00/I/60201/31902/0000/00000,Sí,250000
2017,SSIB00,I,2017/SSIB00/60201,,2017/SSIB00/31903,,2017/SSIB00/00000,2017/SSIB00/I/60201/31903/0000/00000,Sí,290000
2017,SSIB00,I,2017/SSIB00/60201,,2017/SSIB00/31904,,2017/SSIB00/00000,2017/SSIB00/I/60201/31904/0000/00000,Sí,230000
2017,SSIB00,I,2017/SSIB00/60201,,2017/SSIB00/31908,,2017/SSIB00/00000,2017/SSIB00/I/60201/31908/0000/00000,Sí,10000
2017,SSIB00,I,2017/SSIB00/60201,,2017/SSIB00/31910,,2017/SSIB00/00000,2017/SSIB00/I/60201/31910/0000/00000,Sí,600
2017,SSIB00,I,2017/SSIB00/60201,,2017/SSIB00/31917,,2017/SSIB00/00000,2017/SSIB00/I/60201/31917/0000/00000,Sí,100
2017,SSIB00,I,2017/SSIB00/60201,,2017/SSIB00/33300,,2017/SSIB00/00000,2017/SSIB00/I/60201/33300/0000/00000,Sí,200
2017,SSIB00,I,2017/SSIB00/60201,,2017/SSIB00/39996,,2017/SSIB00/00000,2017/SSIB00/I/60201/39996/0000/00000,Sí,500
2017,SSIB00,I,2017/SSIB00/60201,,2017/SSIB00/39999,,2017/SSIB00/00000,2017/SSIB00/I/60201/39999/0000/00000,Sí,100
2017,SSIB00,I,2017/SSIB00/60201,,2017/SSIB00/55001,,2017/SSIB00/00000,2017/SSIB00/I/60201/55001/0000/00000,Sí,16000
2017,SSIB00,I,2017/SSIB00/60301,,2017/SSIB00/31901,,2017/SSIB00/00000,2017/SSIB00/I/60301/31901/0000/00000,Sí,125005
2017,SSIB00,I,2017/SSIB00/60301,,2017/SSIB00/31902,,2017/SSIB00/00000,2017/SSIB00/I/60301/31902/0000/00000,Sí,950000
2017,SSIB00,I,2017/SSIB00/60301,,2017/SSIB00/31903,,2017/SSIB00/00000,2017/SSIB00/I/60301/31903/0000/00000,Sí,400000
2017,SSIB00,I,2017/SSIB00/60301,,2017/SSIB00/31904,,2017/SSIB00/00000,2017/SSIB00/I/60301/31904/0000/00000,Sí,619600
2017,SSIB00,I,2017/SSIB00/60301,,2017/SSIB00/31917,,2017/SSIB00/00000,2017/SSIB00/I/60301/31917/0000/00000,Sí,100
2017,SSIB00,I,2017/SSIB00/60301,,2017/SSIB00/39999,,2017/SSIB00/00000,2017/SSIB00/I/60301/39999/0000/00000,Sí,100
2017,SSIB00,I,2017/SSIB00/60401,,2017/SSIB00/31901,,2017/SSIB00/00000,2017/SSIB00/I/60401/31901/0000/00000,Sí,107820
2017,SSIB00,I,2017/SSIB00/60401,,2017/SSIB00/31902,,2017/SSIB00/00000,2017/SSIB00/I/60401/31902/0000/00000,Sí,200000
2017,SSIB00,I,2017/SSIB00/60401,,2017/SSIB00/31903,,2017/SSIB00/00000,2017/SSIB00/I/60401/31903/0000/00000,Sí,260000
2017,SSIB00,I,2017/SSIB00/60401,,2017/SSIB00/31904,,2017/SSIB00/00000,2017/SSIB00/I/60401/31904/0000/00000,Sí,190000
2017,SSIB00,I,2017/SSIB00/60401,,2017/SSIB00/31908,,2017/SSIB00/00000,2017/SSIB00/I/60401/31908/0000/00000,Sí,4000
2017,SSIB00,I,2017/SSIB00/60401,,2017/SSIB00/31910,,2017/SSIB00/00000,2017/SSIB00/I/60401/31910/0000/00000,Sí,100
2017,SSIB00,I,2017/SSIB00/60401,,2017/SSIB00/31917,,2017/SSIB00/00000,2017/SSIB00/I/60401/31917/0000/00000,Sí,100
2017,SSIB00,I,2017/SSIB00/60401,,2017/SSIB00/32704,,2017/SSIB00/00000,2017/SSIB00/I/60401/32704/0000/00000,Sí,669000
2017,SSIB00,I,2017/SSIB00/60401,,2017/SSIB00/39999,,2017/SSIB00/00000,2017/SSIB00/I/60401/39999/0000/00000,Sí,100
2017,SSIB00,I,2017/SSIB00/60501,,2017/SSIB00/31901,,2017/SSIB00/00000,2017/SSIB00/I/60501/31901/0000/00000,Sí,63437
2017,SSIB00,I,2017/SSIB00/60501,,2017/SSIB00/31902,,2017/SSIB00/00000,2017/SSIB00/I/60501/31902/0000/00000,Sí,85000
2017,SSIB00,I,2017/SSIB00/60501,,2017/SSIB00/31903,,2017/SSIB00/00000,2017/SSIB00/I/60501/31903/0000/00000,Sí,25000
2017,SSIB00,I,2017/SSIB00/60501,,2017/SSIB00/31904,,2017/SSIB00/00000,2017/SSIB00/I/60501/31904/0000/00000,Sí,30200
2017,SSIB00,I,2017/SSIB00/60501,,2017/SSIB00/39999,,2017/SSIB00/00000,2017/SSIB00/I/60501/39999/0000/00000,Sí,100
2017,SSIB00,I,2017/SSIB00/60601,,2017/SSIB00/31901,,2017/SSIB00/00000,2017/SSIB00/I/60601/31901/0000/00000,Sí,210000
2017,SSIB00,I,2017/SSIB00/60601,,2017/SSIB00/31902,,2017/SSIB00/00000,2017/SSIB00/I/60601/31902/0000/00000,Sí,250000
2017,SSIB00,I,2017/SSIB00/60601,,2017/SSIB00/31903,,2017/SSIB00/00000,2017/SSIB00/I/60601/31903/0000/00000,Sí,275000
2017,SSIB00,I,2017/SSIB00/60601,,2017/SSIB00/31904,,2017/SSIB00/00000,2017/SSIB00/I/60601/31904/0000/00000,Sí,193202
2017,SSIB00,I,2017/SSIB00/60601,,2017/SSIB00/31908,,2017/SSIB00/00000,2017/SSIB00/I/60601/31908/0000/00000,Sí,100
2017,SSIB00,I,2017/SSIB00/60601,,2017/SSIB00/31917,,2017/SSIB00/00000,2017/SSIB00/I/60601/31917/0000/00000,Sí,100
2017,SSIB00,I,2017/SSIB00/60601,,2017/SSIB00/39996,,2017/SSIB00/00000,2017/SSIB00/I/60601/39996/0000/00000,Sí,1000
2017,SSIB00,I,2017/SSIB00/60601,,2017/SSIB00/39999,,2017/SSIB00/00000,2017/SSIB00/I/60601/39999/0000/00000,Sí,100
2017,SSIB00,I,2017/SSIB00/60601,,2017/SSIB00/55001,,2017/SSIB00/00000,2017/SSIB00/I/60601/55001/0000/00000,Sí,6000
2017,SSIB00,I,2017/SSIB00/60701,,2017/SSIB00/31901,,2017/SSIB00/00000,2017/SSIB00/I/60701/31901/0000/00000,Sí,190000
2017,SSIB00,I,2017/SSIB00/60701,,2017/SSIB00/31902,,2017/SSIB00/00000,2017/SSIB00/I/60701/31902/0000/00000,Sí,418401
2017,SSIB00,I,2017/SSIB00/60701,,2017/SSIB00/31903,,2017/SSIB00/00000,2017/SSIB00/I/60701/31903/0000/00000,Sí,250000
2017,SSIB00,I,2017/SSIB00/60701,,2017/SSIB00/31904,,2017/SSIB00/00000,2017/SSIB00/I/60701/31904/0000/00000,Sí,331966
2017,SSIB00,I,2017/SSIB00/60701,,2017/SSIB00/31908,,2017/SSIB00/00000,2017/SSIB00/I/60701/31908/0000/00000,Sí,100
2017,SSIB00,I,2017/SSIB00/60701,,2017/SSIB00/39999,,2017/SSIB00/00000,2017/SSIB00/I/60701/39999/0000/00000,Sí,2000
2017,SSIB00,I,2017/SSIB00/60701,,2017/SSIB00/55000,,2017/SSIB00/00000,2017/SSIB00/I/60701/55000/0000/00000,Sí,100
2017,SSIB00,I,2017/SSIB00/60701,,2017/SSIB00/55001,,2017/SSIB00/00000,2017/SSIB00/I/60701/55001/0000/00000,Sí,4500
2017,SSIB00,I,2017/SSIB00/60801,,2017/SSIB00/31901,,2017/SSIB00/00000,2017/SSIB00/I/60801/31901/0000/00000,Sí,129614
2017,SSIB00,I,2017/SSIB00/60801,,2017/SSIB00/31902,,2017/SSIB00/00000,2017/SSIB00/I/60801/31902/0000/00000,Sí,150000
2017,SSIB00,I,2017/SSIB00/60801,,2017/SSIB00/31903,,2017/SSIB00/00000,2017/SSIB00/I/60801/31903/0000/00000,Sí,204400
2017,SSIB00,I,2017/SSIB00/60801,,2017/SSIB00/31904,,2017/SSIB00/00000,2017/SSIB00/I/60801/31904/0000/00000,Sí,280000
2017,SSIB00,I,2017/SSIB00/60801,,2017/SSIB00/31908,,2017/SSIB00/00000,2017/SSIB00/I/60801/31908/0000/00000,Sí,100
2017,SSIB00,I,2017/SSIB00/60801,,2017/SSIB00/39996,,2017/SSIB00/00000,2017/SSIB00/I/60801/39996/0000/00000,Sí,300
2017,SSIB00,I,2017/SSIB00/60801,,2017/SSIB00/39999,,2017/SSIB00/00000,2017/SSIB00/I/60801/39999/0000/00000,Sí,100
2017,SSIB00,I,2017/SSIB00/60801,,2017/SSIB00/55001,,2017/SSIB00/00000,2017/SSIB00/I/60801/55001/0000/00000,Sí,16000
2017,SSIB00,I,2017/SSIB00/60901,,2017/SSIB00/31901,,2017/SSIB00/00000,2017/SSIB00/I/60901/31901/0000/00000,Sí,1276322
2017,SSIB00,I,2017/SSIB00/60901,,2017/SSIB00/31902,,2017/SSIB00/00000,2017/SSIB00/I/60901/31902/0000/00000,Sí,315000
2017,SSIB00,I,2017/SSIB00/60901,,2017/SSIB00/31903,,2017/SSIB00/00000,2017/SSIB00/I/60901/31903/0000/00000,Sí,140000
2017,SSIB00,I,2017/SSIB00/60901,,2017/SSIB00/31904,,2017/SSIB00/00000,2017/SSIB00/I/60901/31904/0000/00000,Sí,530000
2017,SSIB00,I,2017/SSIB00/60901,,2017/SSIB00/31908,,2017/SSIB00/00000,2017/SSIB00/I/60901/31908/0000/00000,Sí,100
2017,SSIB00,I,2017/SSIB00/60901,,2017/SSIB00/31910,,2017/SSIB00/00000,2017/SSIB00/I/60901/31910/0000/00000,Sí,100
2017,SSIB00,I,2017/SSIB00/60901,,2017/SSIB00/39999,,2017/SSIB00/00000,2017/SSIB00/I/60901/39999/0000/00000,Sí,100
2017,SSIB00,I,2017/SSIB00/60901,,2017/SSIB00/55001,,2017/SSIB00/00000,2017/SSIB00/I/60901/55001/0000/00000,Sí,100
,,,,,,,,,,
