2013,AGIB00,I,2013/AGIB00/18201,,2013/AGIB00/30950,,2013/AGIB00/00000,2013/AGIB00/I/18201/30950/0000/00000,Sí,70615.66
2013,AGIB00,I,2013/AGIB00/18201,,2013/AGIB00/30951,,2013/AGIB00/00000,2013/AGIB00/I/18201/30951/0000/00000,Sí,138718.85
2013,AGIB00,I,2013/AGIB00/18201,,2013/AGIB00/30952,,2013/AGIB00/00000,2013/AGIB00/I/18201/30952/0000/00000,Sí,61321.51
2013,AGIB00,I,2013/AGIB00/18201,,2013/AGIB00/30954,,2013/AGIB00/00000,2013/AGIB00/I/18201/30954/0000/00000,Sí,38995.78
2013,AGIB00,I,2013/AGIB00/18201,,2013/AGIB00/30956,,2013/AGIB00/00000,2013/AGIB00/I/18201/30956/0000/00000,Sí,245418.94
2013,AGIB00,I,2013/AGIB00/18201,,2013/AGIB00/30958,,2013/AGIB00/00000,2013/AGIB00/I/18201/30958/0000/00000,Sí,28609.79
2013,AGIB00,I,2013/AGIB00/18201,,2013/AGIB00/30959,,2013/AGIB00/00000,2013/AGIB00/I/18201/30959/0000/00000,Sí,1599.67
2013,AGIB00,I,2013/AGIB00/18201,,2013/AGIB00/30960,,2013/AGIB00/00000,2013/AGIB00/I/18201/30960/0000/00000,Sí,65910.9
2013,AGIB00,I,2013/AGIB00/18201,,2013/AGIB00/30981,,2013/AGIB00/00000,2013/AGIB00/I/18201/30981/0000/00000,Sí,560.32
2013,AGIB00,I,2013/AGIB00/18201,,2013/AGIB00/30983,,2013/AGIB00/00000,2013/AGIB00/I/18201/30983/0000/00000,Sí,9570.75
2013,AGIB00,I,2013/AGIB00/18201,,2013/AGIB00/30984,,2013/AGIB00/00000,2013/AGIB00/I/18201/30984/0000/00000,Sí,94.32
2013,AGIB00,I,2013/AGIB00/18201,,2013/AGIB00/30985,,2013/AGIB00/00000,2013/AGIB00/I/18201/30985/0000/00000,Sí,221.79
2013,AGIB00,I,2013/AGIB00/18201,,2013/AGIB00/30986,,2013/AGIB00/00000,2013/AGIB00/I/18201/30986/0000/00000,Sí,2009.07
2013,AGIB00,I,2013/AGIB00/18201,,2013/AGIB00/30987,,2013/AGIB00/00000,2013/AGIB00/I/18201/30987/0000/00000,Sí,2759.24
2013,AGIB00,I,2013/AGIB00/18201,,2013/AGIB00/33300,,2013/AGIB00/00000,2013/AGIB00/I/18201/33300/0000/00000,Sí,7108.96
2013,AGIB00,I,2013/AGIB00/18201,,2013/AGIB00/33901,,2013/AGIB00/00000,2013/AGIB00/I/18201/33901/0000/00000,Sí,2602.14
2013,AGIB00,I,2013/AGIB00/18201,,2013/AGIB00/39102,,2013/AGIB00/00000,2013/AGIB00/I/18201/39102/0000/00000,Sí,316094
2013,AGIB00,I,2013/AGIB00/18201,,2013/AGIB00/40000,,2013/AGIB00/18202,2013/AGIB00/I/18201/40000/0000/18202,Sí,452197.09
2013,AGIB00,I,2013/AGIB00/18201,,2013/AGIB00/40000,,2013/AGIB00/18207,2013/AGIB00/I/18201/40000/0000/18207,Sí,58394
2013,AGIB00,I,2013/AGIB00/18201,,2013/AGIB00/40100,,2013/AGIB00/18208,2013/AGIB00/I/18201/40100/0000/18208,Sí,20662.03
2013,AGIB00,I,2013/AGIB00/18301,,2013/AGIB00/30989,,2013/AGIB00/00000,2013/AGIB00/I/18301/30989/0000/00000,Sí,11677.45
2013,AGIB00,I,2013/AGIB00/18301,,2013/AGIB00/30990,,2013/AGIB00/00000,2013/AGIB00/I/18301/30990/0000/00000,Sí,13060.5
2013,AGIB00,I,2013/AGIB00/18301,,2013/AGIB00/30991,,2013/AGIB00/00000,2013/AGIB00/I/18301/30991/0000/00000,Sí,12033.71
2013,AGIB00,I,2013/AGIB00/18301,,2013/AGIB00/30999,,2013/AGIB00/00000,2013/AGIB00/I/18301/30999/0000/00000,Sí,786.1
2013,AGIB00,I,2013/AGIB00/18301,,2013/AGIB00/32930,,2013/AGIB00/00000,2013/AGIB00/I/18301/32930/0000/00000,Sí,30133.82
2013,AGIB00,I,2013/AGIB00/18301,,2013/AGIB00/40000,,2013/AGIB00/23203,2013/AGIB00/I/18301/40000/0000/23203,Sí,13678.5
2013,AGIB00,I,2013/AGIB00/18301,,2013/AGIB00/40000,,2013/AGIB00/23204,2013/AGIB00/I/18301/40000/0000/23204,Sí,1438258.43
2013,AGIB00,I,2013/AGIB00/18301,,2013/AGIB00/40000,,2013/AGIB00/75202,2013/AGIB00/I/18301/40000/0000/75202,Sí,12588.24
2013,AGIB00,I,2013/AGIB00/18301,,2013/AGIB00/40200,,2013/AGIB00/75203,2013/AGIB00/I/18301/40200/0000/75203,Sí,161202
2013,AGIB00,I,2013/AGIB00/18301,,2013/AGIB00/40201,,2013/AGIB00/23239,2013/AGIB00/I/18301/40201/0000/23239,Sí,21269704.14
2013,AGIB00,I,2013/AGIB00/18401,,2013/AGIB00/30957,,2013/AGIB00/00000,2013/AGIB00/I/18401/30957/0000/00000,Sí,18298.77
2013,AGIB00,I,2013/AGIB00/18401,,2013/AGIB00/33300,,2013/AGIB00/00000,2013/AGIB00/I/18401/33300/0000/00000,Sí,7713.48
2013,AGIB00,I,2013/AGIB00/18401,,2013/AGIB00/40000,,2013/AGIB00/00000,2013/AGIB00/I/18401/40000/0000/00000,Sí,-15782.5
2013,AGIB00,I,2013/AGIB00/18401,,2013/AGIB00/40000,,2013/AGIB00/18233,2013/AGIB00/I/18401/40000/0000/18233,Sí,514655.37
2013,AGIB00,I,2013/AGIB00/18401,,2013/AGIB00/40000,,2013/AGIB00/18234,2013/AGIB00/I/18401/40000/0000/18234,Sí,20339.3
2013,AGIB00,I,2013/AGIB00/18401,,2013/AGIB00/40060,,2013/AGIB00/18229,2013/AGIB00/I/18401/40060/0000/18229,Sí,15347527
2013,AGIB00,I,2013/AGIB00/18401,,2013/AGIB00/40260,,2013/AGIB00/18231,2013/AGIB00/I/18401/40260/0000/18231,Sí,8727937.49
2013,AGIB00,I,2013/AGIB00/18401,,2013/AGIB00/40261,,2013/AGIB00/18230,2013/AGIB00/I/18401/40261/0000/18230,Sí,10577258.15
2013,AGIB00,I,2013/AGIB00/31101,,2013/AGIB00/10000,,2013/AGIB00/00000,2013/AGIB00/I/31101/10000/0000/00000,Sí,725130680.92
2013,AGIB00,I,2013/AGIB00/31101,,2013/AGIB00/11000,,2013/AGIB00/00000,2013/AGIB00/I/31101/11000/0000/00000,Sí,51693449.87
2013,AGIB00,I,2013/AGIB00/31101,,2013/AGIB00/11100,,2013/AGIB00/00000,2013/AGIB00/I/31101/11100/0000/00000,Sí,41978143.52
2013,AGIB00,I,2013/AGIB00/31101,,2013/AGIB00/20000,,2013/AGIB00/00000,2013/AGIB00/I/31101/20000/0000/00000,Sí,213901138.72
2013,AGIB00,I,2013/AGIB00/31101,,2013/AGIB00/20001,,2013/AGIB00/00000,2013/AGIB00/I/31101/20001/0000/00000,Sí,7670.17
2013,AGIB00,I,2013/AGIB00/31101,,2013/AGIB00/20100,,2013/AGIB00/00000,2013/AGIB00/I/31101/20100/0000/00000,Sí,52830877.61
2013,AGIB00,I,2013/AGIB00/31101,,2013/AGIB00/20101,,2013/AGIB00/00000,2013/AGIB00/I/31101/20101/0000/00000,Sí,355102.77
2013,AGIB00,I,2013/AGIB00/31101,,2013/AGIB00/21000,,2013/AGIB00/00000,2013/AGIB00/I/31101/21000/0000/00000,Sí,1022329079.32
2013,AGIB00,I,2013/AGIB00/31101,,2013/AGIB00/22001,,2013/AGIB00/00000,2013/AGIB00/I/31101/22001/0000/00000,Sí,5731093.35
2013,AGIB00,I,2013/AGIB00/31101,,2013/AGIB00/22003,,2013/AGIB00/00000,2013/AGIB00/I/31101/22003/0000/00000,Sí,14504169.92
2013,AGIB00,I,2013/AGIB00/31101,,2013/AGIB00/22004,,2013/AGIB00/00000,2013/AGIB00/I/31101/22004/0000/00000,Sí,139662216.65
2013,AGIB00,I,2013/AGIB00/31101,,2013/AGIB00/22005,,2013/AGIB00/00000,2013/AGIB00/I/31101/22005/0000/00000,Sí,149493642.18
2013,AGIB00,I,2013/AGIB00/31101,,2013/AGIB00/22006,,2013/AGIB00/00000,2013/AGIB00/I/31101/22006/0000/00000,Sí,11972255.29
2013,AGIB00,I,2013/AGIB00/31101,,2013/AGIB00/22007,,2013/AGIB00/00000,2013/AGIB00/I/31101/22007/0000/00000,Sí,331607.49
2013,AGIB00,I,2013/AGIB00/31101,,2013/AGIB00/22008,,2013/AGIB00/00000,2013/AGIB00/I/31101/22008/0000/00000,Sí,36506343.58
2013,AGIB00,I,2013/AGIB00/31101,,2013/AGIB00/22009,,2013/AGIB00/00000,2013/AGIB00/I/31101/22009/0000/00000,Sí,33230731.05
2013,AGIB00,I,2013/AGIB00/31101,,2013/AGIB00/28300,,2013/AGIB00/00000,2013/AGIB00/I/31101/28300/0000/00000,Sí,67313580.22
2013,AGIB00,I,2013/AGIB00/31101,,2013/AGIB00/30000,,2013/AGIB00/00000,2013/AGIB00/I/31101/30000/0000/00000,Sí,30028550.01
2013,AGIB00,I,2013/AGIB00/31101,,2013/AGIB00/38000,,2013/AGIB00/00000,2013/AGIB00/I/31101/38000/0000/00000,Sí,21.56
2013,AGIB00,I,2013/AGIB00/31101,,2013/AGIB00/38100,,2013/AGIB00/00000,2013/AGIB00/I/31101/38100/0000/00000,Sí,20031.44
2013,AGIB00,I,2013/AGIB00/31101,,2013/AGIB00/39100,,2013/AGIB00/00000,2013/AGIB00/I/31101/39100/0000/00000,Sí,-418406.11
2013,AGIB00,I,2013/AGIB00/31101,,2013/AGIB00/39101,,2013/AGIB00/00000,2013/AGIB00/I/31101/39101/0000/00000,Sí,1076752.96
2013,AGIB00,I,2013/AGIB00/31101,,2013/AGIB00/39901,,2013/AGIB00/00000,2013/AGIB00/I/31101/39901/0000/00000,Sí,2034525.95
2013,AGIB00,I,2013/AGIB00/31101,,2013/AGIB00/40001,,2013/AGIB00/00000,2013/AGIB00/I/31101/40001/0000/00000,Sí,-39245636.36
2013,AGIB00,I,2013/AGIB00/31101,,2013/AGIB00/40002,,2013/AGIB00/00000,2013/AGIB00/I/31101/40002/0000/00000,Sí,-648098001.29
2013,AGIB00,I,2013/AGIB00/31101,,2013/AGIB00/40003,,2013/AGIB00/00000,2013/AGIB00/I/31101/40003/0000/00000,Sí,558129530.78
2013,AGIB00,I,2013/AGIB00/31101,,2013/AGIB00/49000,,2013/AGIB00/00000,2013/AGIB00/I/31101/49000/0000/00000,Sí,-1532464.49
2013,AGIB00,I,2013/AGIB00/31101,,2013/AGIB00/49000,,2013/AGIB00/19102,2013/AGIB00/I/31101/49000/0000/19102,Sí,343683.91
2013,AGIB00,I,2013/AGIB00/31101,,2013/AGIB00/49000,,2013/AGIB00/19112,2013/AGIB00/I/31101/49000/0000/19112,Sí,8303937.16
2013,AGIB00,I,2013/AGIB00/31101,,2013/AGIB00/52000,,2013/AGIB00/00000,2013/AGIB00/I/31101/52000/0000/00000,Sí,27.43
2013,AGIB00,I,2013/AGIB00/31101,,2013/AGIB00/52099,,2013/AGIB00/00000,2013/AGIB00/I/31101/52099/0000/00000,Sí,27502.42
2013,AGIB00,I,2013/AGIB00/31101,,2013/AGIB00/61900,,2013/AGIB00/00000,2013/AGIB00/I/31101/61900/0000/00000,Sí,394150
2013,AGIB00,I,2013/AGIB00/31101,,2013/AGIB00/70000,,2013/AGIB00/00000,2013/AGIB00/I/31101/70000/0000/00000,Sí,-7900000
2013,AGIB00,I,2013/AGIB00/31101,,2013/AGIB00/70000,,2013/AGIB00/31201,2013/AGIB00/I/31101/70000/0000/31201,Sí,7900000
2013,AGIB00,I,2013/AGIB00/31101,,2013/AGIB00/79000,,2013/AGIB00/00000,2013/AGIB00/I/31101/79000/0000/00000,Sí,-118319.49
2013,AGIB00,I,2013/AGIB00/31101,,2013/AGIB00/79000,,2013/AGIB00/31107,2013/AGIB00/I/31101/79000/0000/31107,Sí,4057976.81
2013,AGIB00,I,2013/AGIB00/31101,,2013/AGIB00/79000,,2013/AGIB00/31108,2013/AGIB00/I/31101/79000/0000/31108,Sí,21690507.5
2013,AGIB00,I,2013/AGIB00/34101,,2013/AGIB00/39999,,2013/AGIB00/00000,2013/AGIB00/I/34101/39999/0000/00000,Sí,3837431.34
2013,AGIB00,I,2013/AGIB00/34101,,2013/AGIB00/91100,,2013/AGIB00/00000,2013/AGIB00/I/34101/91100/0000/00000,Sí,1201507945.94
2013,AGIB00,I,2013/AGIB00/34101,,2013/AGIB00/91300,,2013/AGIB00/00000,2013/AGIB00/I/34101/91300/0000/00000,Sí,66665685.67
2013,AGIB00,I,2013/AGIB00/73101,,2013/AGIB00/38101,,2013/AGIB00/00000,2013/AGIB00/I/73101/38101/0000/00000,Sí,719.93
2013,AGIB00,I,2013/AGIB00/73101,,2013/AGIB00/40000,,2013/AGIB00/73203,2013/AGIB00/I/73101/40000/0000/73203,Sí,94572
2013,AGIB00,I,2013/AGIB00/73101,,2013/AGIB00/40000,,2013/AGIB00/73204,2013/AGIB00/I/73101/40000/0000/73204,Sí,168785
2013,AGIB00,I,2013/AGIB00/76101,,2013/AGIB00/38000,,2013/AGIB00/00000,2013/AGIB00/I/76101/38000/0000/00000,Sí,731558.49
2013,AGIB00,I,2013/AGIB00/76101,,2013/AGIB00/38100,,2013/AGIB00/00000,2013/AGIB00/I/76101/38100/0000/00000,Sí,5640.17
2013,AGIB00,I,2013/AGIB00/76101,,2013/AGIB00/38101,,2013/AGIB00/00000,2013/AGIB00/I/76101/38101/0000/00000,Sí,1155.63
2013,AGIB00,I,2013/AGIB00/76101,,2013/AGIB00/40101,,2013/AGIB00/19205,2013/AGIB00/I/76101/40101/0000/19205,Sí,15559765.6
2013,AGIB00,I,2013/AGIB00/76101,,2013/AGIB00/40101,,2013/AGIB00/19207,2013/AGIB00/I/76101/40101/0000/19207,Sí,1241119.45
2013,AGIB00,I,2013/AGIB00/76101,,2013/AGIB00/40101,,2013/AGIB00/76203,2013/AGIB00/I/76101/40101/0000/76203,Sí,83231.37
2013,AGIB00,I,2013/AGIB00/76101,,2013/AGIB00/40101,,2013/AGIB00/76209,2013/AGIB00/I/76101/40101/0000/76209,Sí,3302488.21
2013,AGIB00,I,2013/AGIB00/76101,,2013/AGIB00/40101,,2013/AGIB00/76212,2013/AGIB00/I/76101/40101/0000/76212,Sí,902157.29
2013,AGIB00,I,2013/AGIB00/76101,,2013/AGIB00/40101,,2013/AGIB00/76218,2013/AGIB00/I/76101/40101/0000/76218,Sí,518498
2013,AGIB00,I,2013/AGIB00/76101,,2013/AGIB00/40101,,2013/AGIB00/76219,2013/AGIB00/I/76101/40101/0000/76219,Sí,443557.6
2013,AGIB00,I,2013/AGIB00/76101,,2013/AGIB00/49000,,2013/AGIB00/00000,2013/AGIB00/I/76101/49000/0000/00000,Sí,-343683.91
2013,AGIB00,I,2013/AGIB00/76101,,2013/AGIB00/49200,,2013/AGIB00/00000,2013/AGIB00/I/76101/49200/0000/00000,Sí,-126007.65
2013,AGIB00,I,2013/AGIB00/76101,,2013/AGIB00/70101,,2013/AGIB00/00000,2013/AGIB00/I/76101/70101/0000/00000,Sí,-153061.19
2013,AGIB00,I,2013/AGIB00/77101,,2013/AGIB00/38101,,2013/AGIB00/00000,2013/AGIB00/I/77101/38101/0000/00000,Sí,600
2013,AGIB00,I,2013/AGIB00/78101,,2013/AGIB00/30307,,2013/AGIB00/00000,2013/AGIB00/I/78101/30307/0000/00000,Sí,12361.36
2013,AGIB00,I,2013/AGIB00/78101,,2013/AGIB00/30308,,2013/AGIB00/00000,2013/AGIB00/I/78101/30308/0000/00000,Sí,403.91
2013,AGIB00,I,2013/AGIB00/78101,,2013/AGIB00/30309,,2013/AGIB00/00000,2013/AGIB00/I/78101/30309/0000/00000,Sí,296.72
2013,AGIB00,I,2013/AGIB00/78101,,2013/AGIB00/38101,,2013/AGIB00/00000,2013/AGIB00/I/78101/38101/0000/00000,Sí,826.46
2013,AGIB00,I,2013/AGIB00/78101,,2013/AGIB00/40100,,2013/AGIB00/16201,2013/AGIB00/I/78101/40100/0000/16201,Sí,522362.66
2013,AGIB00,I,2013/AGIB00/78101,,2013/AGIB00/46000,,2013/AGIB00/16201,2013/AGIB00/I/78101/46000/0000/16201,Sí,5123.61
2013,ATIB00,I,2013/ATIB00/50001,,2013/ATIB00/33901,,2013/ATIB00/00000,2013/ATIB00/I/50001/33901/0000/00000,Sí,20728.3
2013,ATIB00,I,2013/ATIB00/50001,,2013/ATIB00/38000,,2013/ATIB00/00000,2013/ATIB00/I/50001/38000/0000/00000,Sí,8755.94
2013,ATIB00,I,2013/ATIB00/50001,,2013/ATIB00/38100,,2013/ATIB00/00000,2013/ATIB00/I/50001/38100/0000/00000,Sí,257.54
2013,ATIB00,I,2013/ATIB00/50001,,2013/ATIB00/45000,,2013/ATIB00/00000,2013/ATIB00/I/50001/45000/0000/00000,No,1000000
2013,ATIB00,I,2013/ATIB00/50001,,2013/ATIB00/52099,,2013/ATIB00/00000,2013/ATIB00/I/50001/52099/0000/00000,Sí,9193.64
2013,SSIB00,I,2013/SSIB00/60001,,2013/SSIB00/30307,,2013/SSIB00/00000,2013/SSIB00/I/60001/30307/0000/00000,Sí,796.37
2013,SSIB00,I,2013/SSIB00/60001,,2013/SSIB00/30901,,2013/SSIB00/00000,2013/SSIB00/I/60001/30901/0000/00000,Sí,3295499.69
2013,SSIB00,I,2013/SSIB00/60001,,2013/SSIB00/31918,,2013/SSIB00/00000,2013/SSIB00/I/60001/31918/0000/00000,Sí,1531.31
2013,SSIB00,I,2013/SSIB00/60001,,2013/SSIB00/32700,,2013/SSIB00/00000,2013/SSIB00/I/60001/32700/0000/00000,Sí,2716.39
2013,SSIB00,I,2013/SSIB00/60001,,2013/SSIB00/38000,,2013/SSIB00/00000,2013/SSIB00/I/60001/38000/0000/00000,Sí,90432.01
2013,SSIB00,I,2013/SSIB00/60001,,2013/SSIB00/38100,,2013/SSIB00/00000,2013/SSIB00/I/60001/38100/0000/00000,Sí,40824.17
2013,SSIB00,I,2013/SSIB00/60001,,2013/SSIB00/38101,,2013/SSIB00/00000,2013/SSIB00/I/60001/38101/0000/00000,Sí,139
2013,SSIB00,I,2013/SSIB00/60001,,2013/SSIB00/39100,,2013/SSIB00/00000,2013/SSIB00/I/60001/39100/0000/00000,Sí,230839.76
2013,SSIB00,I,2013/SSIB00/60001,,2013/SSIB00/39101,,2013/SSIB00/00000,2013/SSIB00/I/60001/39101/0000/00000,Sí,18860.9
2013,SSIB00,I,2013/SSIB00/60001,,2013/SSIB00/39996,,2013/SSIB00/00000,2013/SSIB00/I/60001/39996/0000/00000,Sí,4589.11
2013,SSIB00,I,2013/SSIB00/60001,,2013/SSIB00/39998,,2013/SSIB00/00000,2013/SSIB00/I/60001/39998/0000/00000,Sí,385.39
2013,SSIB00,I,2013/SSIB00/60001,,2013/SSIB00/39999,,2013/SSIB00/00000,2013/SSIB00/I/60001/39999/0000/00000,Sí,159287.53
2013,SSIB00,I,2013/SSIB00/60001,,2013/SSIB00/40100,,2013/SSIB00/00000,2013/SSIB00/I/60001/40100/0000/00000,Sí,81475.19
2013,SSIB00,I,2013/SSIB00/60001,,2013/SSIB00/40200,,2013/SSIB00/00000,2013/SSIB00/I/60001/40200/0000/00000,Sí,49640.93
2013,SSIB00,I,2013/SSIB00/60001,,2013/SSIB00/44400,,2013/SSIB00/00000,2013/SSIB00/I/60001/44400/0000/00000,Sí,90468.52
2013,SSIB00,I,2013/SSIB00/60001,,2013/SSIB00/45000,,2013/SSIB00/00000,2013/SSIB00/I/60001/45000/0000/00000,No,795221559.35
2013,SSIB00,I,2013/SSIB00/60001,,2013/SSIB00/45001,,2013/SSIB00/00000,2013/SSIB00/I/60001/45001/0000/00000,No,7810038
2013,SSIB00,I,2013/SSIB00/60001,,2013/SSIB00/45002,,2013/SSIB00/00000,2013/SSIB00/I/60001/45002/0000/00000,No,811969.25
2013,SSIB00,I,2013/SSIB00/60001,,2013/SSIB00/46000,,2013/SSIB00/00000,2013/SSIB00/I/60001/46000/0000/00000,Sí,27903.15
2013,SSIB00,I,2013/SSIB00/60001,,2013/SSIB00/48000,,2013/SSIB00/00000,2013/SSIB00/I/60001/48000/0000/00000,Sí,112500
2013,SSIB00,I,2013/SSIB00/60001,,2013/SSIB00/52099,,2013/SSIB00/00000,2013/SSIB00/I/60001/52099/0000/00000,Sí,16923.6
2013,SSIB00,I,2013/SSIB00/60001,,2013/SSIB00/70100,,2013/SSIB00/60201,2013/SSIB00/I/60001/70100/0000/60201,Sí,2697548.7
2013,SSIB00,I,2013/SSIB00/60001,,2013/SSIB00/75000,,2013/SSIB00/00000,2013/SSIB00/I/60001/75000/0000/00000,No,8613419.46
2013,SSIB00,I,2013/SSIB00/60001,,2013/SSIB00/75000,,2013/SSIB00/31201,2013/SSIB00/I/60001/75000/0000/31201,No,590828.53
2013,SSIB00,I,2013/SSIB00/60101,,2013/SSIB00/31901,,2013/SSIB00/00000,2013/SSIB00/I/60101/31901/0000/00000,Sí,2569422.76
2013,SSIB00,I,2013/SSIB00/60101,,2013/SSIB00/31902,,2013/SSIB00/00000,2013/SSIB00/I/60101/31902/0000/00000,Sí,861301.81
2013,SSIB00,I,2013/SSIB00/60101,,2013/SSIB00/31903,,2013/SSIB00/00000,2013/SSIB00/I/60101/31903/0000/00000,Sí,437299.52
2013,SSIB00,I,2013/SSIB00/60101,,2013/SSIB00/31904,,2013/SSIB00/00000,2013/SSIB00/I/60101/31904/0000/00000,Sí,1471746
2013,SSIB00,I,2013/SSIB00/60101,,2013/SSIB00/31908,,2013/SSIB00/00000,2013/SSIB00/I/60101/31908/0000/00000,Sí,14901
2013,SSIB00,I,2013/SSIB00/60101,,2013/SSIB00/31910,,2013/SSIB00/00000,2013/SSIB00/I/60101/31910/0000/00000,Sí,278696.76
2013,SSIB00,I,2013/SSIB00/60101,,2013/SSIB00/32700,,2013/SSIB00/00000,2013/SSIB00/I/60101/32700/0000/00000,Sí,250
2013,SSIB00,I,2013/SSIB00/60101,,2013/SSIB00/33300,,2013/SSIB00/00000,2013/SSIB00/I/60101/33300/0000/00000,Sí,13917.93
2013,SSIB00,I,2013/SSIB00/60101,,2013/SSIB00/38000,,2013/SSIB00/00000,2013/SSIB00/I/60101/38000/0000/00000,Sí,16100.02
2013,SSIB00,I,2013/SSIB00/60101,,2013/SSIB00/38100,,2013/SSIB00/00000,2013/SSIB00/I/60101/38100/0000/00000,Sí,63808.07
2013,SSIB00,I,2013/SSIB00/60101,,2013/SSIB00/38101,,2013/SSIB00/00000,2013/SSIB00/I/60101/38101/0000/00000,Sí,16983.78
2013,SSIB00,I,2013/SSIB00/60101,,2013/SSIB00/39996,,2013/SSIB00/00000,2013/SSIB00/I/60101/39996/0000/00000,Sí,2755.18
2013,SSIB00,I,2013/SSIB00/60101,,2013/SSIB00/39998,,2013/SSIB00/00000,2013/SSIB00/I/60101/39998/0000/00000,Sí,293.7
2013,SSIB00,I,2013/SSIB00/60101,,2013/SSIB00/39999,,2013/SSIB00/00000,2013/SSIB00/I/60101/39999/0000/00000,Sí,36378.55
2013,SSIB00,I,2013/SSIB00/60101,,2013/SSIB00/55001,,2013/SSIB00/00000,2013/SSIB00/I/60101/55001/0000/00000,Sí,15487
2013,SSIB00,I,2013/SSIB00/60201,,2013/SSIB00/31901,,2013/SSIB00/00000,2013/SSIB00/I/60201/31901/0000/00000,Sí,100007.61
2013,SSIB00,I,2013/SSIB00/60201,,2013/SSIB00/31902,,2013/SSIB00/00000,2013/SSIB00/I/60201/31902/0000/00000,Sí,125670.82
2013,SSIB00,I,2013/SSIB00/60201,,2013/SSIB00/31903,,2013/SSIB00/00000,2013/SSIB00/I/60201/31903/0000/00000,Sí,85726.29
2013,SSIB00,I,2013/SSIB00/60201,,2013/SSIB00/31904,,2013/SSIB00/00000,2013/SSIB00/I/60201/31904/0000/00000,Sí,178621
2013,SSIB00,I,2013/SSIB00/60201,,2013/SSIB00/31908,,2013/SSIB00/00000,2013/SSIB00/I/60201/31908/0000/00000,Sí,18756.52
2013,SSIB00,I,2013/SSIB00/60201,,2013/SSIB00/33300,,2013/SSIB00/00000,2013/SSIB00/I/60201/33300/0000/00000,Sí,225
2013,SSIB00,I,2013/SSIB00/60201,,2013/SSIB00/38000,,2013/SSIB00/00000,2013/SSIB00/I/60201/38000/0000/00000,Sí,3743.64
2013,SSIB00,I,2013/SSIB00/60201,,2013/SSIB00/38100,,2013/SSIB00/00000,2013/SSIB00/I/60201/38100/0000/00000,Sí,777.56
2013,SSIB00,I,2013/SSIB00/60201,,2013/SSIB00/39996,,2013/SSIB00/00000,2013/SSIB00/I/60201/39996/0000/00000,Sí,4257.54
2013,SSIB00,I,2013/SSIB00/60201,,2013/SSIB00/39999,,2013/SSIB00/00000,2013/SSIB00/I/60201/39999/0000/00000,Sí,9.31
2013,SSIB00,I,2013/SSIB00/60201,,2013/SSIB00/55001,,2013/SSIB00/00000,2013/SSIB00/I/60201/55001/0000/00000,Sí,60480.09
2013,SSIB00,I,2013/SSIB00/60301,,2013/SSIB00/31901,,2013/SSIB00/00000,2013/SSIB00/I/60301/31901/0000/00000,Sí,118519.81
2013,SSIB00,I,2013/SSIB00/60301,,2013/SSIB00/31902,,2013/SSIB00/00000,2013/SSIB00/I/60301/31902/0000/00000,Sí,368701.62
2013,SSIB00,I,2013/SSIB00/60301,,2013/SSIB00/31903,,2013/SSIB00/00000,2013/SSIB00/I/60301/31903/0000/00000,Sí,375350.97
2013,SSIB00,I,2013/SSIB00/60301,,2013/SSIB00/31904,,2013/SSIB00/00000,2013/SSIB00/I/60301/31904/0000/00000,Sí,287760
2013,SSIB00,I,2013/SSIB00/60301,,2013/SSIB00/38100,,2013/SSIB00/00000,2013/SSIB00/I/60301/38100/0000/00000,Sí,5504.95
2013,SSIB00,I,2013/SSIB00/60301,,2013/SSIB00/38101,,2013/SSIB00/00000,2013/SSIB00/I/60301/38101/0000/00000,Sí,780.35
2013,SSIB00,I,2013/SSIB00/60301,,2013/SSIB00/39996,,2013/SSIB00/00000,2013/SSIB00/I/60301/39996/0000/00000,Sí,3545.71
2013,SSIB00,I,2013/SSIB00/60301,,2013/SSIB00/55001,,2013/SSIB00/00000,2013/SSIB00/I/60301/55001/0000/00000,Sí,51282.55
2013,SSIB00,I,2013/SSIB00/60401,,2013/SSIB00/31901,,2013/SSIB00/00000,2013/SSIB00/I/60401/31901/0000/00000,Sí,7596
2013,SSIB00,I,2013/SSIB00/60401,,2013/SSIB00/31902,,2013/SSIB00/00000,2013/SSIB00/I/60401/31902/0000/00000,Sí,172599.52
2013,SSIB00,I,2013/SSIB00/60401,,2013/SSIB00/31903,,2013/SSIB00/00000,2013/SSIB00/I/60401/31903/0000/00000,Sí,145325.74
2013,SSIB00,I,2013/SSIB00/60401,,2013/SSIB00/31904,,2013/SSIB00/00000,2013/SSIB00/I/60401/31904/0000/00000,Sí,151628.82
2013,SSIB00,I,2013/SSIB00/60401,,2013/SSIB00/31908,,2013/SSIB00/00000,2013/SSIB00/I/60401/31908/0000/00000,Sí,9473
2013,SSIB00,I,2013/SSIB00/60401,,2013/SSIB00/31910,,2013/SSIB00/00000,2013/SSIB00/I/60401/31910/0000/00000,Sí,1194
2013,SSIB00,I,2013/SSIB00/60401,,2013/SSIB00/31917,,2013/SSIB00/00000,2013/SSIB00/I/60401/31917/0000/00000,Sí,880
2013,SSIB00,I,2013/SSIB00/60401,,2013/SSIB00/32704,,2013/SSIB00/00000,2013/SSIB00/I/60401/32704/0000/00000,Sí,644531.79
2013,SSIB00,I,2013/SSIB00/60401,,2013/SSIB00/38000,,2013/SSIB00/00000,2013/SSIB00/I/60401/38000/0000/00000,Sí,6030.19
