2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B01,2016/AGIB00/12000,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/431B01/12000/00/00000,Sí,146947.16
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B01,2016/AGIB00/12001,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/431B01/12001/00/00000,Sí,68554.62
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B01,2016/AGIB00/12002,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/431B01/12002/00/00000,Sí,19941.17
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B01,2016/AGIB00/12003,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/431B01/12003/00/00000,Sí,16454.04
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B01,2016/AGIB00/12005,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/431B01/12005/00/00000,Sí,54853.9
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B01,2016/AGIB00/12009,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/431B01/12009/00/00000,Sí,53992.99
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B01,2016/AGIB00/12100,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/431B01/12100/00/00000,Sí,146977.56
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B01,2016/AGIB00/12101,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/431B01/12101/00/00000,Sí,173999.03
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B01,2016/AGIB00/12102,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/431B01/12102/00/00000,Sí,109811.89
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B01,2016/AGIB00/12103,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/431B01/12103/00/00000,Sí,18336.61
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B01,2016/AGIB00/13000,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/431B01/13000/00/00000,Sí,4296.64
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B01,2016/AGIB00/13001,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/431B01/13001/00/00000,Sí,435.36
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B01,2016/AGIB00/13002,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/431B01/13002/00/00000,Sí,251.52
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B01,2016/AGIB00/13004,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/431B01/13004/00/00000,Sí,548.24
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B01,2016/AGIB00/13005,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/431B01/13005/00/00000,Sí,1115.72
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B01,2016/AGIB00/16000,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/431B01/16000/00/00000,Sí,177260.93
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B01,2016/AGIB00/35200,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/431B01/35200/00/00000,Sí,
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B01,2016/AGIB00/44103,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/431B01/44103/00/00000,Sí,291005.23
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B01,2016/AGIB00/44348,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/431B01/44348/00/00000,Sí,
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B01,2016/AGIB00/44361,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/431B01/44361/00/00000,Sí,504.18
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B01,2016/AGIB00/74103,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/431B01/74103/00/00000,Sí,1549932.25
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B01,2016/AGIB00/74103,2016/AGIB00/00,2016/AGIB00/15030,2016/AGIB00/G/25501/431B01/74103/00/15030,Sí,226527.5
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B01,2016/AGIB00/74103,2016/AGIB00/00,2016/AGIB00/15041,2016/AGIB00/G/25501/431B01/74103/00/15041,Sí,
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B01,2016/AGIB00/74103,2016/AGIB00/00,2016/AGIB00/15116,2016/AGIB00/G/25501/431B01/74103/00/15116,Sí,
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B01,2016/AGIB00/74348,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/431B01/74348/00/00000,Sí,
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B01,2016/AGIB00/74361,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/431B01/74361/00/00000,Sí,233600.62
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B01,2016/AGIB00/76000,2016/AGIB00/10,2016/AGIB00/15030,2016/AGIB00/G/25501/431B01/76000/10/15030,Sí,
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B01,2016/AGIB00/76000,2016/AGIB00/20,2016/AGIB00/15030,2016/AGIB00/G/25501/431B01/76000/20/15030,Sí,
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B01,2016/AGIB00/76000,2016/AGIB00/30,2016/AGIB00/15030,2016/AGIB00/G/25501/431B01/76000/30/15030,Sí,
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B01,2016/AGIB00/78000,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/431B01/78000/00/00000,Sí,7400.39
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B01,2016/AGIB00/78000,2016/AGIB00/00,2016/AGIB00/15030,2016/AGIB00/G/25501/431B01/78000/00/15030,Sí,1334836
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B01,2016/AGIB00/78000,2016/AGIB00/00,2016/AGIB00/17231,2016/AGIB00/G/25501/431B01/78000/00/17231,Sí,
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B02,2016/AGIB00/48000,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/431B02/48000/00/00000,Sí,70777.28
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B02,2016/AGIB00/64000,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/431B02/64000/00/00000,Sí,32000
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B02,2016/AGIB00/76000,2016/AGIB00/10,2016/AGIB00/00000,2016/AGIB00/G/25501/431B02/76000/10/00000,Sí,22536.91
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B02,2016/AGIB00/76000,2016/AGIB00/10,2016/AGIB00/31108,2016/AGIB00/G/25501/431B02/76000/10/31108,Sí,
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B02,2016/AGIB00/76000,2016/AGIB00/11,2016/AGIB00/00000,2016/AGIB00/G/25501/431B02/76000/11/00000,Sí,
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B02,2016/AGIB00/76000,2016/AGIB00/20,2016/AGIB00/00000,2016/AGIB00/G/25501/431B02/76000/20/00000,Sí,
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B02,2016/AGIB00/76000,2016/AGIB00/30,2016/AGIB00/00000,2016/AGIB00/G/25501/431B02/76000/30/00000,Sí,
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B02,2016/AGIB00/76000,2016/AGIB00/40,2016/AGIB00/00000,2016/AGIB00/G/25501/431B02/76000/40/00000,Sí,
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B02,2016/AGIB00/76100,2016/AGIB00/10,2016/AGIB00/00000,2016/AGIB00/G/25501/431B02/76100/10/00000,Sí,
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B02,2016/AGIB00/76100,2016/AGIB00/20,2016/AGIB00/00000,2016/AGIB00/G/25501/431B02/76100/20/00000,Sí,
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B02,2016/AGIB00/76100,2016/AGIB00/30,2016/AGIB00/00000,2016/AGIB00/G/25501/431B02/76100/30/00000,Sí,
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B02,2016/AGIB00/76100,2016/AGIB00/40,2016/AGIB00/00000,2016/AGIB00/G/25501/431B02/76100/40/00000,Sí,
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B02,2016/AGIB00/76400,2016/AGIB00/11,2016/AGIB00/31108,2016/AGIB00/G/25501/431B02/76400/11/31108,Sí,
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B02,2016/AGIB00/78000,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/431B02/78000/00/00000,Sí,767324.58
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B02,2016/AGIB00/78001,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/431B02/78001/00/00000,Sí,
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B99,2016/AGIB00/60000,2016/AGIB00/11,2016/AGIB00/00000,2016/AGIB00/G/25501/431B99/60000/11/00000,Sí,
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B99,2016/AGIB00/60003,2016/AGIB00/11,2016/AGIB00/00000,2016/AGIB00/G/25501/431B99/60003/11/00000,Sí,998004.08
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/511B01,2016/AGIB00/16000,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/511B01/16000/00/00000,Sí,
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/511B01,2016/AGIB00/20200,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/511B01/20200/00/00000,Sí,484
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/511B01,2016/AGIB00/21300,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/511B01/21300/00/00000,Sí,4647.62
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/511B01,2016/AGIB00/21400,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/511B01/21400/00/00000,Sí,
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/511B01,2016/AGIB00/21600,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/511B01/21600/00/00000,Sí,
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/511B01,2016/AGIB00/22000,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/511B01/22000/00/00000,Sí,
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/511B01,2016/AGIB00/22002,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/511B01/22002/00/00000,Sí,
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/511B01,2016/AGIB00/22101,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/511B01/22101/00/00000,Sí,
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/511B01,2016/AGIB00/22109,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/511B01/22109/00/00000,Sí,
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/511B01,2016/AGIB00/22400,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/511B01/22400/00/00000,Sí,
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/511B01,2016/AGIB00/22601,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/511B01/22601/00/00000,Sí,975
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/511B01,2016/AGIB00/22703,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/511B01/22703/00/00000,Sí,
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/511B01,2016/AGIB00/22706,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/511B01/22706/00/00000,Sí,7260
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/511B01,2016/AGIB00/23000,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/511B01/23000/00/00000,Sí,11107.44
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/511B99,2016/AGIB00/22001,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/511B99/22001/00/00000,Sí,195
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/443K01,2016/AGIB00/64000,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/443K01/64000/00/00000,Sí,10221.96
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/443Q01,2016/AGIB00/12000,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/443Q01/12000/00/00000,Sí,152963.91
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/443Q01,2016/AGIB00/12001,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/443Q01/12001/00/00000,Sí,13035.6
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/443Q01,2016/AGIB00/12002,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/443Q01/12002/00/00000,Sí,22362.27
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/443Q01,2016/AGIB00/12003,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/443Q01/12003/00/00000,Sí,6400.62
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/443Q01,2016/AGIB00/12005,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/443Q01/12005/00/00000,Sí,48259.25
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/443Q01,2016/AGIB00/12009,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/443Q01/12009/00/00000,Sí,37879.4
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/443Q01,2016/AGIB00/12100,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/443Q01/12100/00/00000,Sí,105503.41
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/443Q01,2016/AGIB00/12101,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/443Q01/12101/00/00000,Sí,120662.7
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/443Q01,2016/AGIB00/12102,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/443Q01/12102/00/00000,Sí,90233.43
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/443Q01,2016/AGIB00/12103,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/443Q01/12103/00/00000,Sí,15105.17
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/443Q01,2016/AGIB00/16000,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/443Q01/16000/00/00000,Sí,147740.4
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/443Q01,2016/AGIB00/63302,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/443Q01/63302/00/00000,Sí,47976.5
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/443Q01,2016/AGIB00/64000,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/443Q01/64000/00/00000,Sí,48156.22
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/443Q01,2016/AGIB00/64000,2016/AGIB00/11,2016/AGIB00/00000,2016/AGIB00/G/25601/443Q01/64000/11/00000,Sí,23840.77
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/443Q01,2016/AGIB00/64000,2016/AGIB00/20,2016/AGIB00/00000,2016/AGIB00/G/25601/443Q01/64000/20/00000,Sí,11920.35
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/443Q01,2016/AGIB00/64000,2016/AGIB00/30,2016/AGIB00/00000,2016/AGIB00/G/25601/443Q01/64000/30/00000,Sí,11920.35
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/443Q99,2016/AGIB00/64000,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/443Q99/64000/00/00000,Sí,2707.22
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/443Q99,2016/AGIB00/64000,2016/AGIB00/11,2016/AGIB00/00000,2016/AGIB00/G/25601/443Q99/64000/11/00000,Sí,2707.22
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/443Q99,2016/AGIB00/64000,2016/AGIB00/20,2016/AGIB00/00000,2016/AGIB00/G/25601/443Q99/64000/20/00000,Sí,1353.58
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/443Q99,2016/AGIB00/64000,2016/AGIB00/30,2016/AGIB00/00000,2016/AGIB00/G/25601/443Q99/64000/30/00000,Sí,1353.58
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/511B01,2016/AGIB00/16000,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/511B01/16000/00/00000,Sí,
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/511B01,2016/AGIB00/21300,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/511B01/21300/00/00000,Sí,612.68
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/511B01,2016/AGIB00/21400,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/511B01/21400/00/00000,Sí,12.1
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/511B01,2016/AGIB00/21600,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/511B01/21600/00/00000,Sí,193.6
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/511B01,2016/AGIB00/22000,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/511B01/22000/00/00000,Sí,79.23
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/511B01,2016/AGIB00/22100,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/511B01/22100/00/00000,Sí,
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/511B01,2016/AGIB00/22101,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/511B01/22101/00/00000,Sí,108.85
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/511B01,2016/AGIB00/22103,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/511B01/22103/00/00000,Sí,
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/511B01,2016/AGIB00/22109,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/511B01/22109/00/00000,Sí,991.12
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/511B01,2016/AGIB00/22603,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/511B01/22603/00/00000,Sí,17757.12
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/511B01,2016/AGIB00/22606,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/511B01/22606/00/00000,Sí,310
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/511B01,2016/AGIB00/22609,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/511B01/22609/00/00000,Sí,1010.96
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/511B01,2016/AGIB00/22703,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/511B01/22703/00/00000,Sí,
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/511B01,2016/AGIB00/22706,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/511B01/22706/00/00000,Sí,
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/511B01,2016/AGIB00/22709,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/511B01/22709/00/00000,Sí,58.54
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/511B01,2016/AGIB00/23000,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/511B01/23000/00/00000,Sí,10380.09
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/511B01,2016/AGIB00/23000,2016/AGIB00/00,2016/AGIB00/15031,2016/AGIB00/G/25601/511B01/23000/00/15031,Sí,
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/511B99,2016/AGIB00/22109,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/511B99/22109/00/00000,Sí,216.52
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/511B99,2016/AGIB00/22209,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/511B99/22209/00/00000,Sí,50.28
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/511B99,2016/AGIB00/23000,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/511B99/23000/00/00000,Sí,174.68
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/731C01,2016/AGIB00/62200,2016/AGIB00/11,2016/AGIB00/00000,2016/AGIB00/G/25601/731C01/62200/11/00000,Sí,
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/731C01,2016/AGIB00/62301,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/731C01/62301/00/00000,Sí,
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/731C01,2016/AGIB00/62301,2016/AGIB00/10,2016/AGIB00/31110,2016/AGIB00/G/25601/731C01/62301/10/31110,Sí,
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/731C01,2016/AGIB00/62301,2016/AGIB00/11,2016/AGIB00/31110,2016/AGIB00/G/25601/731C01/62301/11/31110,Sí,
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/731C01,2016/AGIB00/64000,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/731C01/64000/00/00000,Sí,15093.27
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/731C01,2016/AGIB00/64000,2016/AGIB00/20,2016/AGIB00/00000,2016/AGIB00/G/25601/731C01/64000/20/00000,Sí,
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/731C01,2016/AGIB00/74100,2016/AGIB00/00,2016/AGIB00/31110,2016/AGIB00/G/25601/731C01/74100/00/31110,Sí,6350
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/731C01,2016/AGIB00/74113,2016/AGIB00/00,2016/AGIB00/31110,2016/AGIB00/G/25601/731C01/74113/00/31110,Sí,
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/731C01,2016/AGIB00/76000,2016/AGIB00/10,2016/AGIB00/31110,2016/AGIB00/G/25601/731C01/76000/10/31110,Sí,73935.52
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/731C01,2016/AGIB00/76000,2016/AGIB00/11,2016/AGIB00/31110,2016/AGIB00/G/25601/731C01/76000/11/31110,Sí,198.44
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/731C01,2016/AGIB00/76000,2016/AGIB00/20,2016/AGIB00/31110,2016/AGIB00/G/25601/731C01/76000/20/31110,Sí,23998.44
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/731C01,2016/AGIB00/76000,2016/AGIB00/30,2016/AGIB00/31110,2016/AGIB00/G/25601/731C01/76000/30/31110,Sí,
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/731C01,2016/AGIB00/76000,2016/AGIB00/40,2016/AGIB00/31110,2016/AGIB00/G/25601/731C01/76000/40/31110,Sí,
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/731C01,2016/AGIB00/76100,2016/AGIB00/10,2016/AGIB00/31110,2016/AGIB00/G/25601/731C01/76100/10/31110,Sí,198.44
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/731C01,2016/AGIB00/76100,2016/AGIB00/20,2016/AGIB00/31110,2016/AGIB00/G/25601/731C01/76100/20/31110,Sí,
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/731C01,2016/AGIB00/76100,2016/AGIB00/30,2016/AGIB00/31110,2016/AGIB00/G/25601/731C01/76100/30/31110,Sí,198.44
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/731C01,2016/AGIB00/76100,2016/AGIB00/40,2016/AGIB00/31110,2016/AGIB00/G/25601/731C01/76100/40/31110,Sí,
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/731C01,2016/AGIB00/76400,2016/AGIB00/11,2016/AGIB00/31110,2016/AGIB00/G/25601/731C01/76400/11/31110,Sí,32574.35
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/731C01,2016/AGIB00/77000,2016/AGIB00/00,2016/AGIB00/31110,2016/AGIB00/G/25601/731C01/77000/00/31110,Sí,160931.25
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/731C01,2016/AGIB00/78000,2016/AGIB00/00,2016/AGIB00/31110,2016/AGIB00/G/25601/731C01/78000/00/31110,Sí,19248.75
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/731C99,2016/AGIB00/60000,2016/AGIB00/10,2016/AGIB00/00000,2016/AGIB00/G/25601/731C99/60000/10/00000,Sí,
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/10000,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/10000/00/00000,Sí,74420.79
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/10001,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/10001/00/00000,Sí,36468.46
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/10002,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/10002/00/00000,Sí,1869.99
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/11000,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/11000/00/00000,Sí,181410.76
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/12000,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/12000/00/00000,Sí,185479.26
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/12001,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/12001/00/00000,Sí,40895.69
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/12002,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/12002/00/00000,Sí,68597.04
