2013,AGIB,G,2013/AGIB00/18101,2013/AGIB00/411A01,2013/AGIB00/22300,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18101/411A01/22300/00/00000,Sí,8824.64,
2013,AGIB,G,2013/AGIB00/18101,2013/AGIB00/411A01,2013/AGIB00/22400,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18101/411A01/22400/00/00000,Sí,17876.95,
2013,AGIB,G,2013/AGIB00/18101,2013/AGIB00/411A01,2013/AGIB00/22502,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18101/411A01/22502/00/00000,Sí,17580.73,
2013,AGIB,G,2013/AGIB00/18101,2013/AGIB00/411A01,2013/AGIB00/22601,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18101/411A01/22601/00/00000,Sí,3886.65,
2013,AGIB,G,2013/AGIB00/18101,2013/AGIB00/411A01,2013/AGIB00/22603,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18101/411A01/22603/00/00000,Sí,2222.94,
2013,AGIB,G,2013/AGIB00/18101,2013/AGIB00/411A01,2013/AGIB00/22606,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18101/411A01/22606/00/00000,Sí,900,
2013,AGIB,G,2013/AGIB00/18101,2013/AGIB00/411A01,2013/AGIB00/22609,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18101/411A01/22609/00/00000,Sí,108.64,
2013,AGIB,G,2013/AGIB00/18101,2013/AGIB00/411A01,2013/AGIB00/22700,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18101/411A01/22700/00/00000,Sí,309215.69,
2013,AGIB,G,2013/AGIB00/18101,2013/AGIB00/411A01,2013/AGIB00/22701,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18101/411A01/22701/00/00000,Sí,226257.8,
2013,AGIB,G,2013/AGIB00/18101,2013/AGIB00/411A01,2013/AGIB00/22706,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18101/411A01/22706/00/00000,Sí,149917.2,
2013,AGIB,G,2013/AGIB00/18101,2013/AGIB00/411A01,2013/AGIB00/22709,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18101/411A01/22709/00/00000,Sí,3673.28,
2013,AGIB,G,2013/AGIB00/18101,2013/AGIB00/411A01,2013/AGIB00/23000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18101/411A01/23000/00/00000,Sí,14822.7,
2013,AGIB,G,2013/AGIB00/18101,2013/AGIB00/411A01,2013/AGIB00/35200,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18101/411A01/35200/00/00000,Sí,15.39,
2013,AGIB,G,2013/AGIB00/18101,2013/AGIB00/411A01,2013/AGIB00/62301,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18101/411A01/62301/00/00000,Sí,1323.72,
2013,AGIB,G,2013/AGIB00/18101,2013/AGIB00/411A01,2013/AGIB00/62500,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18101/411A01/62500/00/00000,Sí,3821.57,
2013,AGIB,G,2013/AGIB00/18101,2013/AGIB00/411A01,2013/AGIB00/62600,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18101/411A01/62600/00/00000,Sí,8452.33,
2013,AGIB,G,2013/AGIB00/18101,2013/AGIB00/411A01,2013/AGIB00/62900,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18101/411A01/62900/00/00000,Sí,296.45,
2013,AGIB,G,2013/AGIB00/18101,2013/AGIB00/411A01,2013/AGIB00/62900,2013/AGIB00/11,2013/AGIB00/00000,2013/AGIB00/G/18101/411A01/62900/11/00000,Sí,657.06,
2013,AGIB,G,2013/AGIB00/18101,2013/AGIB00/411A99,2013/AGIB00/21200,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18101/411A99/21200/00/00000,Sí,633.81,
2013,AGIB,G,2013/AGIB00/18101,2013/AGIB00/411A99,2013/AGIB00/21400,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18101/411A99/21400/00/00000,Sí,224.96,
2013,AGIB,G,2013/AGIB00/18101,2013/AGIB00/411A99,2013/AGIB00/22000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18101/411A99/22000/00/00000,Sí,181.6,
2013,AGIB,G,2013/AGIB00/18101,2013/AGIB00/411A99,2013/AGIB00/22109,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18101/411A99/22109/00/00000,Sí,80.01,
2013,AGIB,G,2013/AGIB00/18101,2013/AGIB00/411A99,2013/AGIB00/62900,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18101/411A99/62900/00/00000,Sí,1020.03,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413A01,2013/AGIB00/12000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413A01/12000/00/00000,Sí,80725.26,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413A01,2013/AGIB00/12003,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413A01/12003/00/00000,Sí,22482.88,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413A01,2013/AGIB00/12005,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413A01/12005/00/00000,Sí,24164.31,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413A01,2013/AGIB00/12009,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413A01/12009/00/00000,Sí,17993.38,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413A01,2013/AGIB00/12100,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413A01/12100/00/00000,Sí,50677.59,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413A01,2013/AGIB00/12101,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413A01/12101/00/00000,Sí,52259.25,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413A01,2013/AGIB00/12102,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413A01/12102/00/00000,Sí,47518.52,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413A01,2013/AGIB00/12103,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413A01/12103/00/00000,Sí,7413.98,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413A01,2013/AGIB00/16000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413A01/16000/00/00000,Sí,85880.58,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413A01,2013/AGIB00/22000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413A01/22000/00/00000,Sí,339.68,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413A01,2013/AGIB00/22002,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413A01/22002/00/00000,Sí,635.25,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413A01,2013/AGIB00/22602,2013/AGIB00/00,2013/AGIB00/18234,2013/AGIB00/G/18201/413A01/22602/00/18234,Sí,1299.54,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413A01,2013/AGIB00/22606,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413A01/22606/00/00000,Sí,16395.21,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413A01,2013/AGIB00/22706,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413A01/22706/00/00000,Sí,270,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413A01,2013/AGIB00/22706,2013/AGIB00/00,2013/AGIB00/18234,2013/AGIB00/G/18201/413A01/22706/00/18234,Sí,4209.3,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413A01,2013/AGIB00/23000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413A01/23000/00/00000,Sí,4584.96,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413A01,2013/AGIB00/42001,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413A01/42001/00/00000,No,44860,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413A01,2013/AGIB00/44423,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413A01/44423/00/00000,Sí,88000,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413A01,2013/AGIB00/46100,2013/AGIB00/20,2013/AGIB00/00000,2013/AGIB00/G/18201/413A01/46100/20/00000,Sí,21767.1,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413B01,2013/AGIB00/10000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413B01/10000/00/00000,Sí,15659.2,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413B01,2013/AGIB00/10001,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413B01/10001/00/00000,Sí,34203.22,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413B01,2013/AGIB00/10002,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413B01/10002/00/00000,Sí,1946.68,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413B01,2013/AGIB00/12000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413B01/12000/00/00000,Sí,167643.4,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413B01,2013/AGIB00/12001,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413B01/12001/00/00000,Sí,210379.57,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413B01,2013/AGIB00/12002,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413B01/12002/00/00000,Sí,9844.19,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413B01,2013/AGIB00/12003,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413B01/12003/00/00000,Sí,55820.52,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413B01,2013/AGIB00/12005,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413B01/12005/00/00000,Sí,139278.19,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413B01,2013/AGIB00/12009,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413B01/12009/00/00000,Sí,67926.74,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413B01,2013/AGIB00/12100,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413B01/12100/00/00000,Sí,223408.13,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413B01,2013/AGIB00/12101,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413B01/12101/00/00000,Sí,174774.46,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413B01,2013/AGIB00/12102,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413B01/12102/00/00000,Sí,181327.97,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413B01,2013/AGIB00/12103,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413B01/12103/00/00000,Sí,31168.75,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413B01,2013/AGIB00/12109,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413B01/12109/00/00000,Sí,2043.51,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413B01,2013/AGIB00/13107,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413B01/13107/00/00000,Sí,30911.06,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413B01,2013/AGIB00/16000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413B01/16000/00/00000,Sí,383226.86,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413B01,2013/AGIB00/21300,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413B01/21300/00/00000,Sí,2441.78,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413B01,2013/AGIB00/21600,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413B01/21600/00/00000,Sí,669.29,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413B01,2013/AGIB00/22000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413B01/22000/00/00000,Sí,4738.96,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413B01,2013/AGIB00/22002,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413B01/22002/00/00000,Sí,369.75,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413B01,2013/AGIB00/22106,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413B01/22106/00/00000,Sí,281.63,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413B01,2013/AGIB00/22109,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413B01/22109/00/00000,Sí,438.52,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413B01,2013/AGIB00/22300,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413B01/22300/00/00000,Sí,2398.57,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413B01,2013/AGIB00/22601,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413B01/22601/00/00000,Sí,603,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413B01,2013/AGIB00/22606,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413B01/22606/00/00000,Sí,2023.29,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413B01,2013/AGIB00/22706,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413B01/22706/00/00000,Sí,330,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413B01,2013/AGIB00/22706,2013/AGIB00/00,2013/AGIB00/18201,2013/AGIB00/G/18201/413B01/22706/00/18201,Sí,3467.86,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413B01,2013/AGIB00/23000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413B01/23000/00/00000,Sí,12405.41,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413B01,2013/AGIB00/48000,2013/AGIB00/00,2013/AGIB00/18201,2013/AGIB00/G/18201/413B01/48000/00/18201,Sí,1140,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413B01,2013/AGIB00/63303,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413B01/63303/00/00000,Sí,2322.98,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413B01,2013/AGIB00/64021,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413B01/64021/00/00000,Sí,236,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413B01,2013/AGIB00/64028,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413B01/64028/00/00000,Sí,211134.96,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413C01,2013/AGIB00/12000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413C01/12000/00/00000,Sí,1257306.63,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413C01,2013/AGIB00/12001,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413C01/12001/00/00000,Sí,11858.79,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413C01,2013/AGIB00/12002,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413C01/12002/00/00000,Sí,29654.51,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413C01,2013/AGIB00/12003,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413C01/12003/00/00000,Sí,66355.4,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413C01,2013/AGIB00/12005,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413C01/12005/00/00000,Sí,282052.86,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413C01,2013/AGIB00/12009,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413C01/12009/00/00000,Sí,194055.84,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413C01,2013/AGIB00/12100,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413C01/12100/00/00000,Sí,619704.31,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413C01,2013/AGIB00/12101,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413C01/12101/00/00000,Sí,518016.48,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413C01,2013/AGIB00/12102,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413C01/12102/00/00000,Sí,638615.35,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413C01,2013/AGIB00/12103,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413C01/12103/00/00000,Sí,103636.41,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413C01,2013/AGIB00/12600,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413C01/12600/00/00000,Sí,41794.54,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413C01,2013/AGIB00/13000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413C01/13000/00/00000,Sí,32443.2,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413C01,2013/AGIB00/13001,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413C01/13001/00/00000,Sí,3226.77,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413C01,2013/AGIB00/13002,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413C01/13002/00/00000,Sí,2409.3,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413C01,2013/AGIB00/13004,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413C01/13004/00/00000,Sí,4887.63,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413C01,2013/AGIB00/13005,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413C01/13005/00/00000,Sí,1836.33,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413C01,2013/AGIB00/16000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413C01/16000/00/00000,Sí,983975.77,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413C01,2013/AGIB00/22000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413C01/22000/00/00000,Sí,24.3,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413C01,2013/AGIB00/22002,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413C01/22002/00/00000,Sí,4426.19,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413C01,2013/AGIB00/22106,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413C01/22106/00/00000,Sí,3388.77,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413C01,2013/AGIB00/22109,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413C01/22109/00/00000,Sí,3959.88,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413C01,2013/AGIB00/22606,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413C01/22606/00/00000,Sí,385.5,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413C01,2013/AGIB00/23000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413C01/23000/00/00000,Sí,45930.09,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413C99,2013/AGIB00/23000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413C99/23000/00/00000,Sí,92.69,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413E01,2013/AGIB00/12000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413E01/12000/00/00000,Sí,42864.7,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413E01,2013/AGIB00/12001,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413E01/12001/00/00000,Sí,25813.04,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413E01,2013/AGIB00/12005,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413E01/12005/00/00000,Sí,9975.98,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413E01,2013/AGIB00/12009,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413E01/12009/00/00000,Sí,6416.02,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413E01,2013/AGIB00/12100,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413E01/12100/00/00000,Sí,26515.32,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413E01,2013/AGIB00/12101,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413E01/12101/00/00000,Sí,11980.8,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413E01,2013/AGIB00/12102,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413E01/12102/00/00000,Sí,30896.4,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413E01,2013/AGIB00/12103,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413E01/12103/00/00000,Sí,5083.56,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413E01,2013/AGIB00/16000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413E01/16000/00/00000,Sí,49644.33,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413E01,2013/AGIB00/22106,2013/AGIB00/00,2013/AGIB00/18207,2013/AGIB00/G/18201/413E01/22106/00/18207,Sí,209.62,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413E01,2013/AGIB00/44423,2013/AGIB00/00,2013/AGIB00/18202,2013/AGIB00/G/18201/413E01/44423/00/18202,Sí,26000,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413E01,2013/AGIB00/64000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/413E01/64000/00/00000,Sí,3546.51,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/413E01,2013/AGIB00/64000,2013/AGIB00/00,2013/AGIB00/18207,2013/AGIB00/G/18201/413E01/64000/00/18207,Sí,1059.44,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/443E01,2013/AGIB00/12000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/443E01/12000/00/00000,Sí,235376.02,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/443E01,2013/AGIB00/12002,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/443E01/12002/00/00000,Sí,97767.25,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/443E01,2013/AGIB00/12003,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/443E01/12003/00/00000,Sí,119610.21,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/443E01,2013/AGIB00/12004,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/443E01/12004/00/00000,Sí,14993.26,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/443E01,2013/AGIB00/12005,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/443E01/12005/00/00000,Sí,94376.64,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/443E01,2013/AGIB00/12009,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/443E01/12009/00/00000,Sí,76248.17,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/443E01,2013/AGIB00/12100,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/443E01/12100/00/00000,Sí,235207.53,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/443E01,2013/AGIB00/12101,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/443E01/12101/00/00000,Sí,209294.72,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/443E01,2013/AGIB00/12102,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/443E01/12102/00/00000,Sí,200146.84,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/443E01,2013/AGIB00/12103,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/443E01/12103/00/00000,Sí,34266.35,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/443E01,2013/AGIB00/12109,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/443E01/12109/00/00000,Sí,542.4,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/443E01,2013/AGIB00/16000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/443E01/16000/00/00000,Sí,348447.87,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/443E01,2013/AGIB00/20200,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/443E01/20200/00/00000,Sí,18745.56,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/443E01,2013/AGIB00/22000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/443E01/22000/00/00000,Sí,2223.66,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/443E01,2013/AGIB00/22109,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/443E01/22109/00/00000,Sí,5371.08,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/443E01,2013/AGIB00/22300,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/443E01/22300/00/00000,Sí,1924.35,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/443E01,2013/AGIB00/22606,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/443E01/22606/00/00000,Sí,6930.6,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/443E01,2013/AGIB00/22606,2013/AGIB00/00,2013/AGIB00/18208,2013/AGIB00/G/18201/443E01/22606/00/18208,Sí,12312,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/443E01,2013/AGIB00/22706,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/443E01/22706/00/00000,Sí,464.37,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/443E01,2013/AGIB00/22706,2013/AGIB00/00,2013/AGIB00/18208,2013/AGIB00/G/18201/443E01/22706/00/18208,Sí,363,
2013,AGIB,G,2013/AGIB00/18201,2013/AGIB00/443E01,2013/AGIB00/23000,2013/AGIB00/00,2013/AGIB00/00000,2013/AGIB00/G/18201/443E01/23000/00/00000,Sí,7883.21,
